0.617387715413858,0.0343567878001852,0.252338643099351,0.0112074081902776,0.676988040762819,0,0.24925589945596,0,0.0551182994947419,0.00256199457092541,0.098558416485788,0.00255094293611778,0.163933203572436,0.000287263802821616,0.105471949474548,0,0.194040412728999,0,0.197852012787242,0,0.0344894208769862,0.000647878795573617,0.0928195527109148,0.00464929468040934,0.0669196565260374,0.000504329447092846,0.141318875607464,0.000870851661116026,0.0466727606384218,0.000166804764699638,0.0873576964936439,0.00106311284990349,0.0559609329391054,0.0003426029832071,0.115164497165735,0.00123384614889471,0.00948062578882942,0,0.0312045635178512,0,0.0993675539279458,0,0.0819263526081618,0,0.130267379250333,0,0.0678760309654094,0,0.0680763527164059,0,0.105353001068253,0,0.0242024035949382,0,0.0592232766639884,0,0.0310673718112386,9.96E-05,0.0270126918004176,0.00174123165249098,0.051784288802669,0.00106301067697833,0.0636316824095829,0.000271150311222012,0.0419005026772729,0.000813016431732936,0.0897246591598356,0.000878521192875415,0.00649819888808353,0,0.0452549985744202,0,0.0367867537235318,0,0.0677204967222444,0,0.0550564116666836,0,0.0121655292779467,0,Normal
0.531308220817054,0.100281182087242,0.207845858377321,0.0279862760368316,0.299485337338215,0.141288948803265,0.145272737528116,0.0443815173468377,0.0593713063790449,0.0407866185815556,0.153319888689433,0.0407792725894856,0.227885234513117,0.0352428490787847,0.00921499695426162,0,0.0467432004327537,0,0.0814266080855738,0,0.0530341504936793,0.0298933613141234,0.130714727971473,0.0326957969243182,0.112502416932747,0.0251671281633863,0.198444197055776,0.0250853488485115,0.0140989281735894,0,0.0574617464433057,0,0.028487357653825,0,0.0758828036726309,0,0.0545690552091505,0.0237091886301015,0.0384419094931724,0.0169314264969785,0.117170856495908,0.0232941075466027,0.083374373585552,0.0171867405934039,0.157940412981558,0.0170122581308371,0.0072698885457029,0,0.0327655202267123,0,0.0766286608479076,0,0.00873455227622113,0,0.0635780070473123,0,0.0550390196253006,0.0290999188610351,0.0397482175055187,0.017920595287223,0.0300335396873158,0.0127852962223844,0.0570051132823815,0.0127948409169258,0.0630533828705253,0.0127156913569359,0.117088324705271,0.0116417850046609,0.0281275742858641,0.00353532864824867,0.0357545341450741,0.00585049931866981,0.0638634762767129,0.00656901209072279,0.0398157629251795,0.00105897558944914,0.0375610282014434,0.00238603412110158,0.0919866695530789,0.00261055869553336,Normal
0.510648995477254,0.0149545419272763,0.190828569361381,0.00271603196778344,0.621565798369752,0.132685037235686,0.249041407383775,0.0315211283295633,0.0615942068374555,0.020504241018819,0.155844630664544,0.0394168900000094,0.239566650961572,0.0198830148390306,0.0567757169584961,0.0254506312133121,0.169907490385203,0.0599907517476257,0.279069320195893,0.0311534989627149,0.0402571403493632,0.0103394902350664,0.166613363822396,0.0176988351639859,0.115649416997057,0.0115252082052229,0.208788282677494,0.00656841631673108,0.0352800671818664,0.0187169524021792,0.149987904915508,0.0430890441559533,0.123267373988866,0.0344365580133164,0.243501228911408,0.0207861975792038,0.0405895177561311,0,0.0702702081904072,0,0.0981948128059138,0,0.0925719307198231,0,0.17298273160106,0,0.0192278136696027,0.0114724571675423,0.0551471090403165,0.0290387683709835,0.108267467724161,0.0192063807490008,0.0908119056216945,0.0164407586445684,0.198164207298969,0.0094821913489397,0.0324504854118535,0,0.0246273880842369,0,0.00908451367787591,0,0.0159215246564341,0,0.0753665564102096,0,0.13477148122814,0,0.0259358404802458,0.00411955804892273,0.00835785954760015,0.00469209233323845,0.0331118182818505,0.00122200324998764,0.044539577448272,0.0072634426100495,0.0556712670599293,0.00152119321757386,0.142123379840003,0.000755793735264201,Normal
0.457967258983924,0,0.211435861660286,0,0.473410411297029,0,0.199173841803637,0,0.101347638483571,0,0.16334944325346,0,0.24636183118902,0,0.0570263509260733,0,0.221817564979135,0,0.24298732599615,0,0.0701615979273879,0.00263156081253568,0.143446054483528,0.00745627821982828,0.176988802961926,0.00236185602998212,0.187038680885269,0.000362007336357609,0.0649779757329884,0,0.0720333878487907,0,0.160348660139109,0,0.204916995977378,0,0.0433311597314119,0.0133802008760659,0.119387718202594,0.0257763106054502,0.0418781829518665,0.0138524333924855,0.144933775037687,0.0131069631524414,0.138433973676491,0.0055951243070805,0.0312323022847045,0,0.0980592124811948,0,0.0659104908167327,0,0.0728547556689534,0,0.15114683366094,0,0.0391442398841779,0.0231110286181489,0.0942996126093795,0.00947877943814356,0.0654775815549326,0.0336447429145851,0.0557984366526725,0.0122939770862885,0.105179442275719,0.025991105792062,0.101503321350412,0.0132455924716589,0.026885598628662,0,0.0499006352597015,0,0.0419306122616671,0,0.0426457707752481,0,0.0391050139379288,0,0.108625485765238,0,Normal
0.53309987155892,0.184126216835445,0.205309546860844,0.0441561435944189,0.507855045324383,0.0429828737973441,0.17726312039707,0.00897409750918967,0.0500346669447701,0.0250567686824621,0.15293715449012,0.0731205710218118,0.189303212623862,0.0503360584833961,0.0545718296881715,0.0234361301106217,0.143236211926021,0.0236334066493762,0.187247182800539,0.00547798499105414,0.0241109118735814,0.00563331509364925,0.139761143039501,0.0273339367726315,0.0844419855073115,0.0234652023977315,0.132243638987137,0.0178142223351273,0.0156108804467079,0,0.105489279004623,0,0.0851563964193313,0,0.144195909881592,0,0.0167434963035824,0.00725607045763703,0.0514026874269755,0.00549608596252349,0.136465711910896,0.0109048973854514,0.0639048606604567,0.0129804265215944,0.105010308039169,0.010853790299524,0.0258640767004866,0,0.025796878747821,0,0.0770930581534118,0,0.0372904819506808,0,0.0999106220203651,0,0.0252808846400172,0.0104428860953881,0.0407639036008715,0.00261699934294764,0.0716915259511511,0.00641489808711704,0.0836644275399866,0.00542375461330226,0.0476606237483315,0.00979012638156399,0.0780367758077075,0.00836823327001927,0.0307775265800636,0,0.0316893796761384,0,0.0177254485147015,0,0.0502983238003912,0,0.0159341584695399,0,0.0639797406235109,0,Normal
0.367611443432752,0.174803720389772,0.145132309649375,0.0523891469399138,0.378085805885774,0.171427394675132,0.147225007762863,0.0537076531202662,0.0436669156116282,0.0305656157703793,0.103447521394231,0.0581043807366644,0.154757051170639,0.0531384444780204,0.0435474430664817,0.0228398922706455,0.103160300997881,0.0578673474767097,0.156752152026693,0.0530070364272618,0.0301486865978861,0.0220055310735742,0.0886963271272873,0.0341346283150349,0.0674612312398718,0.0367347604659037,0.129504274017738,0.0422148114479331,0.0290105135397949,0.0153357956793056,0.0847557305395311,0.033554102300275,0.0681913437447976,0.0406483987391035,0.129643505143266,0.0424304826600673,0.0232896651984103,0.0168175045532101,0.0358031379740429,0.022188789101806,0.0847682459617699,0.0223185530942881,0.0386827778166201,0.0232411057935514,0.0982263017586353,0.0307914268031821,0.0233891543904589,0.0128806859494617,0.0355449775060168,0.0152762061160404,0.0823291990116858,0.0275878596819671,0.0427698168122811,0.0257966310199969,0.0965896044977013,0.0325998402769417,0.0258791480393299,0.0159207568016579,0.0312027343097309,0.015450504805944,0.0276099365084397,0.0170774304745492,0.0474270472133189,0.0132049124050821,0.0214389518017407,0.014145300198645,0.067308772189584,0.021129080747873,0.0262101967598345,0.014142536481195,0.0253446980431924,0.0146372938854674,0.0382897903821449,0.0161682758954356,0.0497626895365376,0.0210099546229659,0.0314948867254841,0.016690733974943,0.0640179108721881,0.0259250758795618,Normal
0.661601388146581,0.00832722898258445,0.248061010830786,0.00130287557649538,0.548393167552258,0.024210734898729,0.221324999664603,0.00217607308668763,0.135088670413402,0.00209034988151667,0.200290314943734,0.00485946313139098,0.259096388685742,0.00110020613361419,0.0207026458850497,0.00203727404210412,0.173530592275841,0.00853088495395397,0.200742954288541,0.00163300786421898,0.0679804815347081,0,0.0673309685875835,0,0.130976116130846,0,0.218728348747351,0,0.0192417269978513,0,0.0940184538164892,0,0.141552048646789,0,0.162721371277937,0,0.0223785947736106,0,0.07208265505973,0,0.104007735835169,0,0.092822927332687,0,0.170007935560383,0,0.0396724176456619,0,0.0559316910246431,0,0.0821518036722519,0,0.101686075500005,0,0.118875233899066,0,0.0789768344814068,0,0.0785253515817743,0,0.0596134718420532,0,0.0445977783013619,0,0.0906148956682882,0,0.129022536533711,0,0.0290803171463861,0.0123895401544753,0.0552402605188629,0.015620603054349,0.0483113798130548,0.0262932648468115,0.0650754712263816,0.0147239576203862,0.0899566288412275,0.00420950082107445,0.0972295783874329,0.00481262789573173,Normal
0.55535181427513,0.113233205758988,0.193701114963335,0.0272436360444901,0.629288258447753,0.147591502567089,0.233983724598472,0.0444037093772509,0.0819263987340864,0.0205631518152046,0.188514889038919,0.0213793131590512,0.22274362746831,0.0153495793281717,0.0530322845215881,0.0261348990980174,0.192279339005508,0.056334753959052,0.263784042616952,0.0400772661352049,0.0529361625033208,0.0156001694271857,0.101962470034313,0.0305126398419287,0.131291754217509,0.00830582533362123,0.188772722007544,0.0119522123763888,0.0345247779169211,0.0195958112269919,0.121705596664914,0.0280335971310955,0.146297874698772,0.0285874116891348,0.233633667255149,0.0270067127472846,0.0379532137359361,0.0118005012612117,0.0447142416352307,0.0180931783396178,0.105189302308369,0.0198741787464671,0.0858095259688756,0.00356304633559836,0.147016955884946,0.00838053946481925,0.0236902071867712,0.0130001293355782,0.0384873325955832,0.0191371135741027,0.105624466922367,0.0183825759107033,0.103901631162227,0.014605179637453,0.186632644275224,0.0197537659108336,0.044861333065232,0.0104106682694629,0.0263076009564121,0.0143766913284218,0.0343970553087512,0.0102817641121128,0.0728834165401865,0.0170054465521755,0.0568430632080672,0.00296566560019922,0.10513186489772,0.00659607698519416,0.0369542271196317,0.0139529860476123,0.0350902651927199,0.0171059799033051,0.0307055792718068,0.0166762819959867,0.0483762090636919,0.018227712123586,0.0780028161081337,0.00757542002807911,0.138507584189832,0.0159308760539854,Normal
0.745803118921731,0.0430821078731589,0.267375989396659,0.0210954738735311,0.675452803355753,0,0.243163852684544,0,0.0656891957475614,0.0297252034597417,0.201313713434055,0.0209579295687247,0.285648191400445,0.0201511515498912,0.00357689892833411,0,0.23017443267901,0,0.28992896678493,0,0.0542681206007774,0.016100132943239,0.128095871298763,0.016375653905464,0.130712606123329,0.0163441819745419,0.242744580353376,0.00957271926124197,0.0200891650510139,0,0.0934288493661382,0,0.191500340212558,0,0.227009153573045,0,0.0314384380676558,0.00741235576660164,0.0639119669825718,0.00275952041550196,0.146301934310027,0.00243921885361094,0.0724168097435581,0.0050042270213723,0.186466296225611,0.00262818719357034,0.0149549226522357,0,0.069218662550928,0,0.0514213636191334,0,0.126548164069898,0,0.166512922542771,0,0.0390556233277804,0,0.0208583861122878,0,0.0270496954441074,0,0.0854645814379293,0,0.0430421380298392,0,0.132102096730988,0,0.0214984513142125,0.00969532342966696,0.0765374790002694,0.000833156760414765,0.0201922723663513,0.00281516342930894,0.0414937072575223,0.00223479467169368,0.099583084375125,0.00326061030764881,0.126197429624363,0.00193813752266052,Normal
0.480695535556631,0.0248170982672579,0.110942637201558,0.00305330336300536,0.615714956331743,0.00604847134548372,0.168998911073466,0.00157309519423274,0.165624890897075,0.0168699465842261,0.175931911884322,0.0146083998705988,0.0823548936745996,0.00221009528270589,0.110666841352009,0.047334828955754,0.204612393622657,0.0437051233405497,0.124884140552595,0.00388832902195236,0.0856282030995423,0.0126827033249692,0.116577047638135,0.0081098531119058,0.0911465875957387,0.020814902931025,0.0552750022961482,0.00521714958039212,0.0414469583069207,0.0145217040417653,0.0883526010724373,0.0441853027762092,0.109017255508707,0.0449148221992236,0.0833819769358653,0.00883175733437347,0.0596014372749483,0.0122117817406337,0.0878251384182011,0.0143139642521591,0.0746819908918207,0.0114682194305381,0.0528864062192921,0.0195355916356519,0.0376556147652265,0.00809436088403276,0.0238512627390241,0.00851641354607074,0.0626426086268095,0.0288091449571907,0.0711884823705584,0.0342082318489689,0.0640014693728674,0.0360028000633811,0.0562471982002643,0.0134866166440339,0.0476012911305535,0.0109765636420882,0.0693830743668434,0.0130156371219863,0.0657931333306221,0.00982582592582274,0.0516902399398999,0.0125216828536414,0.0363994270151844,0.0155177601944422,0.0275194662953494,0.00869065763674562,0.0189949375999607,0.00817974766267053,0.0452775072813233,0.0208672258177014,0.0558921272136462,0.0286454539664521,0.0569931878726867,0.0260101321153258,0.0438230908132484,0.0266933066772136,0.037049669790317,0.0168843484005368,Normal
0.665063976883149,0.108488979550278,0.248910120891744,0.0265699232587174,0.607431930199296,0.120515973805955,0.231381686966666,0.0252786349472121,0.061922671189545,0.0255512829382018,0.188510035224183,0.0497108836151806,0.269241189603014,0.02774226268341,0.066318854017417,0.0299161588572715,0.173960054532601,0.0475537605740636,0.248194483860141,0.0240792532195032,0.0425218256088127,0.0229380071570273,0.122209539931708,0.0296472513741587,0.125821184620014,0.0386899983333691,0.224727238654401,0.0219049404551542,0.044489080263048,0.0172042175053146,0.125952406694866,0.036222645109669,0.11517040470126,0.0206495482077358,0.210929960351177,0.0164812118784465,0.0420656241381953,0.0177719429314511,0.0562469437362707,0.0260962819047924,0.121576322887557,0.0294773835869788,0.0643428695828481,0.0309002645593698,0.167853471309837,0.0171568398661246,0.0336964616156725,0.0142882017525316,0.0452777576520365,0.0278821564443279,0.120806032865354,0.0209081619996388,0.0651582985094903,0.00889020716064622,0.163873532401697,0.0100694690537114,0.0516612261132351,0.0205009646553297,0.0391432858731822,0.0125045019407405,0.0387658247996319,0.0101012100662218,0.084793620139065,0.0164074067314135,0.0188865411282055,0.0148186114326365,0.109442958200653,0.0102303192800734,0.0390356537931305,0.0163742400765378,0.036035309282214,0.0151609792237797,0.0306053577570442,0.0111383043949106,0.0694950117308702,0.00554067951717817,0.0366898653248717,0.00366381682227322,0.11687011750867,0.00488758824422576,Normal
0.584798877077196,0.0845268224373562,0.229336668848497,0.0244971779303818,0.676036854884789,0.102925471207377,0.260623151692716,0.0256372166769144,0.0290225568600526,0.01780068700584,0.175061172365232,0.0314641903485006,0.256700455900053,0.0182739149943505,0.0514703645846679,0.0281219834145856,0.18282975583806,0.0309801276809837,0.272203344749362,0.0244294934829447,0.0116786976756563,0.00434966261702877,0.142708499915638,0.000211539219694367,0.163805483537115,0.00257736553181556,0.21265024374548,0.00182019720013907,0.0159824967145984,0.00251507155465304,0.141064451585481,0.00148629926856828,0.126380099859419,0.000859969249954411,0.213900386285191,0.00156030873999098,0.0171027573051175,0.00139416222815833,0.0490111895946557,0.000916213037265942,0.0731338413200301,0.00271418888000857,0.134914359698678,0.00154665466475696,0.151344741543902,0.00132775438236892,0.0626395724517179,0.00109151108275988,0.0541872244684998,0.00148454064971213,0.091733949787672,2.73E-05,0.123431385707866,0.0012593657501417,0.16467721085816,0.00121793300839131,0.0487820434857355,0,0.0346268827184697,0,0.0533477334461743,0,0.0332862213554655,0,0.0648044138383103,0,0.092967779530408,0,0.0226097322340337,0.00137788310888459,0.0456607500596309,0.00172379891282347,0.0182850520501889,0.000169999170113791,0.0454162769880943,4.50E-05,0.0808883729779417,0.000710913978043289,0.1111333524775,0.000837228508584138,Normal
